Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
19/12/2024 00:05:00,6,40.8088226,46.3936844,95.13991,-69.99658,11.7100592,4.27850246,813.631836,40.0515823,1267.82336,71.0,82.2353745,83.0,91.22894,1.0,-5.743065,92.0,1249,100.0,0.0,108.067375,846.052551,5.398954,5.39763927,81.0,6.0,40.07911,81.0,80.60969,62.5568466,1.0,101.0,44.0,5.5,5.5,119.133537,99.0021,1768,-5.832033,5.46006536,-45.9236145,40.1074829,275.7579,51.8924,45.97314,34.9193,31.9462,3200.0,3221.38037,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,18.2441654,59.864502,0.0,3.334048,0.0,0.0,1,1,1,71.0,83.0,-5.815197,25.9740257,81.0,5.5,3200.0,101.0
19/12/2024 00:05:30,6,42.2892723,53.8919563,95.1428452,-69.54228,11.5148735,4.24278927,813.883667,38.84291,1268.304,71.0,82.2353058,83.0,91.22915,1.0,-5.737061,92.0,1271,100.0,0.0,108.092476,846.167847,5.398717,5.39759874,81.0,6.0,39.97344,81.0,80.50837,62.8247337,1.0,101.0,44.0,5.5,5.5,119.227905,98.954155,1491,-5.71791267,4.674529,-45.7101974,40.00883,273.973175,52.1341,40.08046,33.9790154,24.0804615,3200.0,3221.331,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,18.2513351,59.46457,0.0,3.33532429,0.0,0.0,1,1,1,71.0,83.0,-5.65980148,25.9740257,81.0,5.5,3200.0,101.0
19/12/2024 00:06:00,6,42.9963,52.6374168,95.14578,-68.745224,11.6287441,3.48522639,814.0412,37.71502,1268.67834,71.0,82.23524,83.0,91.2293549,1.0,-5.75061131,92.0,1264,100.0,0.0,108.117577,846.2831,5.39848,5.397558,81.0,6.0,39.3423,81.0,80.70637,62.5575066,1.0,101.0,44.0,5.5,5.5,119.322273,98.90621,1681,-5.65849924,5.55933428,-44.7786522,39.1267433,284.499329,52.9749641,41.9749641,33.0461426,29.9750748,3200.0,3221.28149,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,18.2585049,59.9493065,0.0,3.33660054,0.0,0.0,1,1,1,71.0,83.0,-5.812584,25.9740257,81.0,5.5,3200.0,101.0
19/12/2024 00:06:30,6,40.4411774,46.4367371,95.14872,-69.06135,10.953536,3.71875072,814.2131,39.4839134,1267.00281,71.0,82.23517,83.0,91.22955,1.0,-5.76416159,92.0,1265,100.0,0.0,108.142677,846.3983,5.398243,5.39751768,81.0,6.0,40.02719,81.0,82.21808,61.33028,1.0,101.0,44.0,5.5,5.5,119.416649,98.85826,1715,-5.613086,5.367328,-45.782032,40.17937,286.935638,51.0321732,45.95174,31.0482616,31.8230438,3200.0,3221.23218,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,18.2656727,61.11302,0.0,3.33787656,0.0,0.0,1,1,1,71.0,83.0,-5.68721771,25.9740257,81.0,5.5,3200.0,101.0
19/12/2024 00:07:00,6,43.0147057,59.77488,95.1516647,-69.25493,11.028821,4.1375227,813.800049,39.0206566,1269.12463,71.0,82.2351,83.0,91.22976,1.0,-5.714361,92.0,1283,100.0,0.0,108.167778,846.5136,5.39800549,5.397477,81.0,6.0,40.43477,81.0,81.63619,62.12224,1.0,101.0,44.0,5.5,5.5,119.511017,98.81032,1335,-5.613474,5.599576,-46.053627,40.4070053,267.361481,53.8967171,42.1032829,30.0774612,25.0866127,3200.0,3221.18262,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,18.2728424,60.3190422,0.0,3.33915281,0.0,0.0,1,1,1,71.0,83.0,-5.48892975,25.9740257,81.0,5.5,3200.0,101.0
19/12/2024 00:07:30,6,42.99553,47.32866,95.1546,-69.41134,11.2347078,4.34821558,828.060852,39.606514,1268.0144,71.0,82.23503,83.0,91.2299652,1.0,-5.71527243,92.0,1247,100.0,0.0,108.192879,846.628845,5.3977685,5.39743662,81.0,6.0,40.506813,81.0,81.45586,62.5617561,1.0,101.0,45.0,5.5,5.5,119.605392,98.7623749,1947,-5.84375,5.25695467,-46.2955132,40.44845,268.9609,53.0521049,41.0260544,37.9088135,28.9088135,3200.0,3221.1333,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,18.2800121,60.571804,0.0,3.340429,0.0,0.0,1,1,1,71.0,83.0,-5.67990875,25.9740257,81.0,5.5,3200.0,101.0
19/12/2024 00:08:00,6,43.3893547,52.9285774,95.15754,-69.47486,11.2680254,4.354478,827.732056,40.47714,1267.443,71.0,82.23496,83.0,91.23016,1.0,-5.76946831,92.0,1264,100.0,0.0,108.217979,846.7441,5.39753151,5.397396,81.0,6.0,40.6173477,81.0,82.1943,62.92244,1.0,101.0,45.0,5.5,5.5,119.69976,98.7144241,1817,-5.81461143,5.54349661,-46.38827,40.5310326,277.828552,50.1524048,43.98095,33.0381,23.0571518,3200.0,3221.08374,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,18.2871819,60.9615326,0.0,3.34170532,0.0,0.0,1,1,1,71.0,83.0,-5.777931,25.9740257,81.0,5.5,3200.0,101.0
19/12/2024 00:08:30,6,41.70679,50.4431648,95.16048,-69.93599,11.2275753,4.339723,828.0694,39.6198235,1267.93628,71.0,82.23489,83.0,91.23037,1.0,-5.792945,92.0,1253,100.0,0.0,108.24308,846.8594,5.39729452,5.39735556,81.0,6.0,40.25179,81.0,83.8526,62.2318764,1.0,101.0,45.0,5.5,5.5,119.794128,98.72782,1109,-5.837858,6.449895,-46.09728,40.3645134,284.3172,51.8898735,44.0,30.1321526,30.1541767,3200.0,3221.03442,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,18.2943516,62.95649,0.0,3.34298134,0.0,0.0,1,1,1,71.0,83.0,-5.848671,25.9740257,81.0,5.5,3200.0,101.0
19/12/2024 00:09:00,6,43.0013847,56.38189,95.16342,-69.93016,11.2503433,4.312131,827.9415,40.0782661,1267.88611,71.0,82.2348251,83.0,91.2305756,1.0,-5.74451542,92.0,1273,100.0,0.0,108.268181,846.9746,5.39705753,5.397315,81.1,6.0,40.1580429,81.1,82.788,62.2155724,1.0,101.0,45.0,5.5,5.5,119.888504,98.7676,1779,-5.883509,5.373929,-46.09728,40.289875,277.945648,51.05434,44.05434,32.05434,29.4911919,3200.0,3220.98486,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,17.9604549,61.9637833,0.0,3.34425759,0.0,0.0,1,1,1,71.0,83.0,-5.86,25.9740257,81.1,5.5,3200.0,101.0
19/12/2024 00:09:30,6,40.84903,57.2,95.16636,-69.2769852,11.4111214,4.281151,827.9745,37.7890625,1268.69678,71.0,82.23476,83.0,91.2307739,1.0,-5.71544075,92.0,1239,100.0,0.0,108.293274,847.089844,5.39682,5.39727449,81.1,6.0,40.01963,81.1,81.6248856,61.6872177,1.0,101.0,45.0,5.5,5.5,119.982872,98.80738,1764,-5.67853,5.245825,-45.78959,39.94858,276.196838,60.67192,43.0218735,34.9560165,15.43744,3200.0,3220.93555,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,18.0290089,60.5832,0.0,3.34553385,0.0,0.0,1,1,1,71.0,83.0,-5.86,25.9740257,81.1,5.5,3200.0,101.0
19/12/2024 00:10:00,6,40.1073723,46.1299171,95.1693,-69.48508,11.4365139,4.255221,828.118469,40.5387726,1267.42871,71.0,82.23469,83.0,91.23098,1.0,-5.725152,92.0,1248,100.0,0.0,108.318375,847.205139,5.396583,5.397234,81.1,6.0,40.0421,81.1,80.31057,62.5561829,1.0,101.0,45.0,5.5,5.5,120.077248,98.84716,1415,-5.72583771,5.80665541,-45.71241,39.9615135,254.161072,49.11505,40.0690651,34.97699,30.1610718,3200.0,3220.886,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,18.0169487,59.38568,0.0,3.34681,0.0,0.0,1,1,1,71.0,83.0,-5.84,25.9740257,81.1,5.5,3200.0,101.0
19/12/2024 00:10:30,6,43.6924133,57.65091,95.17223,-69.25136,11.6374035,3.9795754,827.81604,40.06476,1268.43933,71.0,82.23462,83.0,91.2311859,1.0,-5.73486328,92.0,1253,100.0,0.0,108.343475,847.3204,5.396346,5.39719343,81.1,6.0,39.9937248,81.1,81.56577,62.7972031,1.0,101.0,45.0,5.5,5.5,120.171616,98.88695,1823,-5.60581636,5.37254047,-45.59078,39.98448,262.882538,49.19579,45.80421,33.1174736,22.0783157,3200.0,3220.83667,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,18.0048885,60.466404,0.0,3.348086,0.0,0.0,1,1,1,71.0,83.0,-5.68,25.9740257,81.1,5.5,3200.0,101.0
19/12/2024 00:11:00,6,40.5165443,47.332798,95.17518,-69.27027,11.1915884,3.60087919,828.235,39.5016022,1267.594,71.0,82.23455,83.0,91.2313843,1.0,-5.59256649,92.0,1255,100.0,0.0,108.368576,847.474365,5.396109,5.397153,81.1,6.0,39.75571,81.1,82.48372,62.24867,1.0,101.0,45.0,5.5,5.5,120.265984,98.92673,1688,-5.52700138,5.419683,-45.35416,39.7886925,271.877,47.123,43.2460022,33.0,25.4100037,3200.0,3220.787,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,17.99283,61.3971634,0.0,3.34936237,0.0,0.0,1,1,1,71.0,83.0,-5.75,25.9740257,81.1,5.5,3200.0,101.0
19/12/2024 00:11:30,6,42.25785,48.6542053,95.1781158,-70.81908,11.2576952,3.87065053,827.824341,39.53503,1267.45581,71.0,82.23448,83.0,91.23159,1.0,-5.64696,92.0,1274,100.0,0.0,108.393677,848.8022,5.395872,5.39711237,81.1,6.0,40.99261,81.1,81.5286255,62.46281,1.0,101.0,45.0,5.5,5.5,120.360359,98.96651,1403,-5.712687,5.32138872,-47.01417,41.2953568,275.455078,50.1173,40.0781975,33.0389252,35.2604523,3200.0,3220.73779,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,17.98077,60.74308,0.0,3.35063863,0.0,0.0,1,1,1,71.0,83.0,-5.74,25.9740257,81.1,5.5,3200.0,101.0
19/12/2024 00:12:00,6,41.210865,54.4017677,95.18105,-70.09088,10.9780483,4.21128654,828.2145,38.8294067,1269.20007,71.0,82.23441,83.0,91.2318,1.0,-5.7013526,92.0,1249,100.0,0.0,108.418777,850.13,5.39563465,5.397072,81.1,6.0,40.900074,81.1,80.48553,61.6938324,1.0,101.0,45.0,5.5,5.5,120.454727,99.00629,1783,-5.84488153,5.25400066,-46.8322067,40.8256,288.128876,45.3742256,45.672554,32.95927,31.9532223,3200.0,3220.68823,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,17.96871,60.0889969,0.0,3.35191464,0.0,0.0,1,1,1,71.0,83.0,-5.68,25.9740257,81.1,5.5,3200.0,101.0
19/12/2024 00:12:30,6,41.6447945,57.9958458,95.18399,-69.38236,11.057806,4.363315,827.745056,40.0931129,1267.293,71.0,82.2343445,83.0,91.2319946,1.0,-5.724799,92.0,1272,100.0,0.0,108.443878,851.4578,5.39539766,5.397031,81.1,6.0,40.4859543,81.1,81.39811,61.85448,1.0,101.0,45.0,5.5,5.5,120.5491,99.04607,1675,-5.783793,4.95923376,-46.3132,40.62186,260.3651,47.31948,45.0459366,33.9172668,34.4066772,3200.0,3220.639,0.0,1.0,1.0,3.09,0.0,0.0,3.27,1.0,8.82,1.0,0.0,11.7,5.7,6.4,4740,4810.0,4380.0,0,0,0,0,1,0,0,17.9566517,60.0920868,0.0,3.353191,0.0,0.0,1,1,1,71.0,83.0,-5.77,25.9740257,81.1,5.5,3200.0,101.0
