Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
20/02/2025 00:05:00,2,42.33311,59.7030144,90.86356,-54.530777,8.4573555,4.334526,772.182556,78.0172348,1624.08813,91.0,77.546875,78.0,88.47043,0.0,-4.68172455,87.7668457,1235,620.75,0.0,99.4818649,542.009644,5.25668144,5.32268143,66.0,6.0,41.05018,66.0,64.7274,62.2296181,1.0,102.0,41.0,5.5,5.5,108.512,96.58809,1371,-4.579953,5.697933,-45.5899773,41.0292358,67.19475,33.24343,25.7565689,25.0,43.61051,3300.0,3156.923,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,12.5,5.9,5.9,4660,4490.0,4380.0,0,0,0,0,1,0,0,3.56337237,56.5534058,0.0,4.044516,0.0,0.0,1,1,1,91.0,78.0,-4.680585,25.9740257,66.0,5.5,3300.0,102.0
20/02/2025 00:05:30,2,40.8718872,53.9085159,90.86185,-54.8413124,8.818152,3.6531384,772.152466,74.84121,1626.87769,91.0,77.625946,78.0,88.472435,0.0,-4.68172455,87.09389,1204,620.75,0.0,99.48019,543.7895,5.25208664,5.31831551,66.0,6.0,40.951622,66.0,65.9131,62.3581047,1.0,102.0,41.0,5.5,5.5,108.5323,96.5158,1676,-4.66373825,5.21794176,-45.55399,40.883564,63.1715355,34.1715355,25.1715355,25.7141056,31.114357,3300.0,3156.864,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,12.5,5.9,5.9,4660,4490.0,4380.0,0,0,0,0,1,0,0,3.56373262,58.23545,0.0,4.04454756,0.0,0.0,1,1,1,91.0,78.0,-4.680587,25.9740257,66.0,5.5,3300.0,102.0
20/02/2025 00:06:00,2,43.06021,60.0361557,90.86013,-54.9124527,8.381772,4.280608,772.1725,77.6381149,1625.63342,91.0,77.6169052,78.0,88.47445,0.0,-4.68172455,86.67697,1210,620.75,0.0,99.47851,545.5694,5.2654953,5.34781456,66.0,6.0,41.371,66.0,66.26611,62.7935181,1.0,102.0,41.0,5.5,5.5,108.5526,96.44352,1560,-4.57477474,5.16157055,-45.960453,41.3129158,68.93811,36.1856651,23.8143368,26.8762245,40.2573433,3300.0,3156.80518,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,12.5,5.9,5.9,4660,4490.0,4380.0,0,0,0,0,1,0,0,3.564093,58.20981,0.0,4.04457855,0.0,0.0,1,1,1,91.0,78.0,-4.68058872,25.9740257,66.0,5.5,3300.0,102.0
20/02/2025 00:06:30,2,41.9699364,55.4845924,90.85841,-54.7054634,8.721717,4.285288,772.2347,77.78347,1625.31665,91.0,77.60135,78.0,88.4764557,0.0,-4.68172455,86.35997,1217,620.75,0.0,99.47683,547.349243,5.245439,5.32158041,66.0,6.0,41.053215,66.0,66.309845,62.2123833,1.0,102.0,41.0,5.5,5.5,108.572891,96.37123,1417,-4.72775745,4.75222,-45.578,40.96464,66.94726,36.3164444,23.1582222,25.8417778,31.6835556,3300.0,3156.74634,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,12.5,5.9,5.9,4660,4490.0,4380.0,0,0,0,0,1,0,0,3.5644536,58.71509,0.0,4.04461,0.0,0.0,1,1,1,91.0,78.0,-4.68059,25.9740257,66.0,5.5,3300.0,102.0
20/02/2025 00:07:00,2,43.28915,58.9627,90.85669,-54.94787,8.390913,3.74926734,772.2182,76.1479,1624.58789,91.0,77.5858,78.0,88.47847,0.0,-4.68172455,86.04296,1210,620.75,0.0,99.47515,549.1291,5.26654243,5.34629774,66.0,6.0,40.92298,66.0,67.0051346,63.0860443,1.0,102.0,41.0,5.5,5.5,108.593193,96.29895,1420,-4.61516762,5.089454,-45.646328,41.0191765,69.68311,34.25351,23.06382,23.1901321,35.65963,3300.0,3156.6875,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,12.5,5.9,5.9,4660,4490.0,4380.0,0,0,0,0,1,0,0,3.564814,58.9825172,0.0,4.044641,0.0,0.0,1,1,1,91.0,78.0,-4.680592,25.9740257,66.0,5.5,3300.0,102.0
20/02/2025 00:07:30,2,42.27941,60.5333138,90.85497,-54.5492859,8.478274,4.314481,772.149353,76.5133362,1625.51672,91.0,77.57025,78.0,88.48048,0.0,-4.68172455,85.72596,1202,620.75,0.0,99.47347,549.568848,5.25733376,5.3232,66.0,6.0,40.8307037,66.0,66.8219452,61.976368,1.0,102.0,41.0,5.5,5.5,108.531715,96.22666,1503,-4.71503,5.09851933,-45.6471748,40.803093,72.1999741,42.4666519,21.2000065,24.06667,24.800024,3300.0,3156.62842,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,12.5,5.9,5.9,4660,4490.0,4380.0,0,0,0,0,1,0,0,3.56517434,58.6305847,0.0,4.04467249,0.0,0.0,1,1,1,91.0,78.0,-4.680594,25.9740257,66.0,5.5,3300.0,102.0
20/02/2025 00:08:00,2,41.67656,51.68654,90.85326,-54.3533821,8.744278,3.44275665,772.0703,74.6559,1626.2168,91.0,77.5546951,78.0,88.48249,0.0,-4.68172455,85.43021,1215,620.75,0.0,99.4717941,549.108154,5.24406147,5.3195467,66.0,6.0,40.2186775,66.0,67.18346,63.4278,1.0,102.0,41.0,5.5,5.5,108.428978,96.1547,1352,-4.512508,6.20181751,-44.70639,40.1989326,71.73416,29.477562,26.78775,23.0,36.0533066,3300.0,3156.56958,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,12.5,5.9,5.9,4660,4490.0,4380.0,0,0,0,0,1,0,0,3.56553483,59.00245,0.0,4.04470348,0.0,0.0,1,1,1,91.0,78.0,-4.680596,25.9740257,66.0,5.5,3300.0,102.0
20/02/2025 00:08:30,2,44.36518,59.7321548,90.85154,-54.67899,8.520699,4.326474,772.2325,75.93775,1624.86877,91.0,77.556694,78.0,84.07245,0.0,-4.68172455,86.05694,1210,620.75,0.0,99.4701157,548.6475,5.26978254,5.34140158,66.0,6.0,40.77861,66.0,67.96674,61.68141,1.0,102.0,41.0,5.5,5.5,108.326241,96.08293,1424,-4.840147,5.55016947,-45.7295723,40.7629433,67.06388,36.05445,23.0,26.7277431,34.56439,3300.0,3156.51074,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,12.5,5.9,5.9,4660,4490.0,4380.0,0,0,0,0,1,0,0,3.56589532,59.8513451,0.0,4.044735,0.0,0.0,1,1,1,91.0,78.0,-4.680598,25.9740257,66.0,5.5,3300.0,102.0
20/02/2025 00:09:00,2,42.1857452,59.42868,90.84982,-54.4553757,8.642233,4.26684761,772.0645,73.90382,1628.08447,91.0,77.7598,78.0,84.1736145,0.0,-4.68172455,86.9946747,1216,620.75,0.0,99.46844,548.1869,5.24538231,5.3216815,66.0,6.0,40.548214,66.0,65.69512,63.09734,1.0,102.0,41.0,5.5,5.5,108.2235,96.0111542,1465,-4.843329,4.907059,-45.38713,40.54585,68.80892,32.70061,23.1910763,26.8089237,20.7643013,3300.0,3156.45166,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,12.5,5.9,5.9,4660,4490.0,4380.0,0,0,0,0,1,0,0,3.56625581,58.16313,0.0,4.044766,0.0,0.0,1,1,1,91.0,78.0,-4.680599,25.9740257,66.0,5.5,3300.0,102.0
20/02/2025 00:09:30,2,42.6038857,55.5051155,90.8481,-54.8111725,8.363726,3.995689,772.1505,77.5058746,1624.74719,91.0,77.74479,78.0,84.27479,0.0,-4.68172455,87.9324,1196,620.75,0.0,99.46676,547.7262,5.24852848,5.3211174,66.0,6.0,40.8560753,66.0,67.227005,62.513443,1.0,102.0,41.0,5.5,5.5,108.120766,95.93938,1441,-4.87012625,4.68359232,-45.76222,40.85848,70.70644,39.469696,23.941288,23.117424,27.941288,3300.0,3156.39282,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,12.5,5.9,5.9,4660,4490.0,4380.0,0,0,0,0,1,0,0,3.566616,58.84151,0.0,4.044797,0.0,0.0,1,1,1,91.0,78.0,-4.680601,25.9740257,66.0,5.5,3300.0,102.0
20/02/2025 00:10:00,2,42.6351357,58.4107246,90.84638,-54.99038,8.558991,4.300133,772.113037,75.51302,1627.06348,91.0,77.72977,78.0,88.3617554,0.0,-4.68172455,87.83286,1209,620.75,0.0,99.46508,547.265564,5.261326,5.344326,66.0,6.0,41.26871,66.0,67.0353,63.4109764,1.0,102.0,41.0,5.5,5.5,108.018028,95.86761,1522,-4.565444,6.17322063,-45.9139442,41.24002,71.60921,39.54407,22.1953983,24.9348679,42.3486748,3300.0,3156.334,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,12.5,5.9,5.9,4660,4490.0,4380.0,0,0,0,0,1,0,0,3.56697655,59.0708427,0.0,4.04482841,0.0,0.0,1,1,1,91.0,78.0,-4.680603,25.9740257,66.0,5.5,3300.0,102.0
20/02/2025 00:10:30,2,43.98099,57.8557549,90.8446655,-54.27321,8.273017,3.58060718,772.099854,77.04601,1623.33813,91.0,77.71475,78.0,88.3790054,0.0,-4.68172455,87.36443,1215,620.75,0.0,99.4634,546.804932,5.26394,5.323363,66.0,6.0,39.8869476,66.0,67.13329,62.2123833,1.0,102.0,41.0,5.5,5.5,107.915291,95.79583,1348,-4.384335,4.78765726,-44.5275764,40.14324,69.6283,38.2478,24.8761,25.0,27.64774,3300.0,3156.27515,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,12.5,5.9,5.9,4660,4490.0,4380.0,0,0,0,0,1,0,0,3.567337,59.20676,0.0,4.04485941,0.0,0.0,1,1,1,91.0,78.0,-4.680605,25.9740257,66.0,5.5,3300.0,102.0
20/02/2025 00:11:00,2,41.6365852,56.3835564,90.84295,-54.8783,8.39954,4.318686,772.2385,76.2000046,1626.728,91.0,77.69973,78.0,88.39625,0.0,-4.68172455,87.09866,1209,620.75,0.0,99.46172,546.344238,5.258057,5.338617,66.0,6.0,40.91247,66.0,67.34618,63.0639534,1.0,102.0,41.0,5.5,5.5,107.812553,95.72406,1552,-4.644695,5.203934,-45.5468864,40.8599548,65.93716,35.0,22.3772678,22.0628777,29.31439,3300.0,3156.216,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,12.5,5.9,5.9,4660,4490.0,4380.0,0,0,0,0,1,0,0,3.56769753,58.9844971,0.0,4.044891,0.0,0.0,1,1,1,91.0,78.0,-4.680607,25.9740257,66.0,5.5,3300.0,102.0
20/02/2025 00:11:30,2,40.8088226,50.16397,90.8412247,-54.45201,8.73590851,4.096657,772.0398,74.88259,1624.93542,91.0,77.6847153,78.0,88.4135,0.0,-4.68172455,86.83543,1201,620.75,0.0,99.4600449,545.8836,5.27153158,5.34368372,66.0,6.0,40.7162247,66.0,64.36047,61.84651,1.0,102.0,41.0,5.5,5.5,107.709816,95.78724,1465,-4.555765,5.512656,-45.28356,40.5739326,68.9472046,42.73603,25.2111759,24.9472065,27.7919083,3300.0,3156.15723,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,12.5,5.9,5.9,4660,4490.0,4380.0,0,0,0,0,1,0,0,3.56805778,56.4668045,0.0,4.044922,0.0,0.0,1,1,1,91.0,78.0,-4.68060875,25.9740257,66.0,5.5,3300.0,102.0
20/02/2025 00:12:00,2,42.4132652,58.4,90.83951,-54.7632942,8.364183,4.13035727,771.8239,77.3939362,1626.11646,91.0,77.66969,78.0,88.43075,0.0,-4.68172455,86.5460739,1210,620.75,0.0,99.45837,545.4229,5.25533533,5.337486,66.0,6.0,40.88278,66.0,66.62557,62.1962738,1.0,102.0,41.0,5.5,5.5,107.607079,95.91849,1242,-4.62821436,5.052124,-45.49795,40.88164,67.24272,44.5145569,23.2427216,25.8179588,27.5145569,3300.0,3156.09839,0.0,1.0,1.0,4.65,0.0,0.0,3.23,1.0,7.02,1.0,0.0,12.5,5.9,5.9,4660,4490.0,4380.0,0,0,0,0,1,0,0,3.56841826,58.3237152,0.0,4.04495335,0.0,0.0,1,1,1,91.0,78.0,-4.68061,25.9740257,66.0,5.5,3300.0,102.0
