Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
14/02/2025 00:05:00,2,43.71679,54.78835,90.29578,-56.33091,9.583168,3.87509775,828.0303,85.1036453,1623.18945,91.0,78.34096,79.0,96.37976,0.0,-3.8,99.89034,1231,649.4,0.0,100.3891,607.8928,5.550982,5.461159,68.0,6.0,41.24436,68.0,67.6759,64.69585,1.0,102.0,45.0,5.69206142,5.69206142,107.762482,94.74472,1448,-3.97230077,6.05459642,-45.6886673,41.4323349,59.2402878,36.3604355,22.0,25.75971,37.1201439,3400.0,3285.08374,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.0,5.9,5.7,4770,4490.0,4600.0,0,0,0,0,1,0,0,3.84975863,60.8698425,0.0,3.38383532,0.0,0.0,1,1,1,91.0,79.0,-3.8,25.9740257,68.0,5.7,3400.0,102.0
14/02/2025 00:05:30,2,45.40845,64.91442,90.28725,-56.660183,9.696693,4.231887,827.9442,85.87335,1627.26477,91.0,78.34562,79.0,96.38002,0.0,-3.8,99.8900757,1222,649.4,0.0,100.3891,609.3718,5.57469463,5.47490025,68.0,6.0,42.0751381,68.0,68.14255,64.68846,1.0,102.0,45.0,5.69216776,5.69216776,107.746506,94.69857,1497,-4.006973,5.9235754,-46.1682243,42.1386566,55.36676,40.36676,22.1222534,26.81662,35.81662,3400.0,3285.19,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.0,5.9,5.7,4770,4490.0,4600.0,0,0,0,0,1,0,0,3.85023379,61.4234467,0.0,3.3845222,0.0,0.0,1,1,1,91.0,79.0,-3.8,25.9740257,68.0,5.7,3400.0,102.0
14/02/2025 00:06:00,2,43.35838,56.11102,90.27872,-56.3576431,9.780314,4.331825,828.019348,85.01735,1625.78418,91.0,78.35028,79.0,96.38028,0.0,-3.8,99.88981,1232,649.4,0.0,100.3891,610.8508,5.565805,5.455935,68.0,6.0,41.9215,68.0,70.05487,64.04,1.0,102.0,45.0,5.692274,5.692274,107.730522,94.65241,1640,-4.055097,6.30838251,-46.0284424,41.9590874,63.8696022,43.1303978,25.0,22.2607937,27.8696022,3400.0,3285.29639,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.0,5.9,5.7,4770,4490.0,4600.0,0,0,0,0,1,0,0,3.8507092,62.7637825,0.0,3.385209,0.0,0.0,1,1,1,91.0,79.0,-3.8,25.9740257,68.0,5.7,3400.0,102.0
14/02/2025 00:06:30,2,44.13928,63.0882568,90.27019,-56.40574,9.776127,4.304332,800.1001,84.62351,1624.38281,91.0,78.3549347,79.0,96.38055,0.0,-3.8,99.889534,1221,649.4,0.0,100.3891,612.329834,5.552132,5.44900036,68.0,6.0,41.9673843,68.0,68.62411,64.86725,1.0,102.0,43.0,5.69238043,5.69238043,107.714546,94.60626,1425,-4.08259773,6.071232,-46.1799927,41.9130173,62.7058144,41.0,22.0588379,23.23535,34.58814,3400.0,3285.40259,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.0,5.9,5.7,4770,4490.0,4600.0,0,0,0,0,1,0,0,3.85118437,61.61295,0.0,3.385896,0.0,0.0,1,1,1,91.0,79.0,-3.8,25.9740257,68.0,5.7,3400.0,102.0
14/02/2025 00:07:00,2,43.7991676,55.74012,90.2616653,-55.73617,9.855,4.27258825,800.0202,82.11253,1626.43823,91.0,78.3596,79.0,96.380806,0.0,-3.8,99.88927,1231,649.4,0.0,100.3891,613.808838,5.57756567,5.47689962,68.0,6.0,41.7088165,68.0,67.9502258,64.25811,1.0,102.0,43.0,5.692487,5.692487,107.69857,94.5601044,1444,-3.987831,6.33003139,-45.6140442,41.6104927,63.937336,40.73253,25.8662643,23.8662643,31.9301167,3400.0,3285.50879,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.0,5.9,5.7,4770,4490.0,4600.0,0,0,0,0,1,0,0,3.85165954,60.7887955,0.0,3.38658285,0.0,0.0,1,1,1,91.0,79.0,-3.8,25.9740257,68.0,5.7,3400.0,102.0
14/02/2025 00:07:30,2,43.0831337,56.36111,90.2531357,-56.38521,9.84163,4.24722242,800.020752,85.65604,1625.63989,91.0,78.36426,79.0,96.3810654,0.0,-3.8,99.889,1237,649.4,0.0,100.3891,615.287842,5.567059,5.47600031,68.0,6.0,41.6378555,68.0,68.01204,64.0319061,1.0,102.0,43.0,5.692593,5.692593,107.682594,94.5139542,1630,-4.008276,5.576584,-45.85134,41.7776146,68.6887,41.7509575,25.8754787,23.0,17.3113022,3400.0,3285.61523,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.0,5.9,5.7,4770,4490.0,4600.0,0,0,0,0,1,0,0,3.852135,60.7721519,0.0,3.38726974,0.0,0.0,1,1,1,91.0,79.0,-3.8,25.9740257,68.0,5.7,3400.0,102.0
14/02/2025 00:08:00,2,45.1322861,53.55995,90.244606,-55.55076,10.0233316,3.5723846,799.9324,79.90208,1627.51221,91.0,78.36892,79.0,96.38133,0.0,-3.8,99.88873,1238,649.4,0.0,100.3891,616.766846,5.55496,5.46189976,68.0,6.0,41.43704,68.0,67.58947,65.1841,1.0,102.0,43.0,5.69269943,5.69269943,107.666611,94.51408,1456,-3.919573,6.315993,-45.1388435,41.365654,62.05995,39.2997627,22.239809,27.7002373,22.2997627,3400.0,3285.72144,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.0,5.9,5.7,4770,4490.0,4600.0,0,0,0,0,1,0,0,3.85261,60.9798775,0.0,3.38795662,0.0,0.0,1,1,1,91.0,79.0,-3.8,25.9740257,68.0,5.7,3400.0,102.0
14/02/2025 00:08:30,2,41.603653,53.7934723,90.23608,-56.11253,9.350303,3.60694,799.943542,86.1498947,1623.62317,91.0,78.37357,79.0,96.38159,0.0,-3.8,99.8884659,1211,649.4,0.0,100.3891,617.4104,5.550087,5.455392,68.0,6.0,41.46978,68.0,67.90187,63.7417374,1.0,102.0,43.0,5.692806,5.692806,107.650635,94.534256,1496,-3.94707322,6.45758152,-45.6239281,41.49664,62.8042068,43.67368,21.3263226,24.8042068,36.8905067,3400.0,3285.828,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.0,5.9,5.7,4770,4490.0,4600.0,0,0,0,0,1,0,0,3.85308552,61.2227478,0.0,3.3886435,0.0,0.0,1,1,1,91.0,79.0,-3.8,25.9740257,68.0,5.7,3400.0,102.0
14/02/2025 00:09:00,2,43.496685,65.09523,90.22755,-56.2260857,9.517606,4.0247364,799.8621,88.02488,1624.08289,91.0,78.383934,79.0,96.38185,0.0,-3.8,99.88819,1228,649.4,0.0,100.3891,617.2107,5.57088041,5.45506239,68.0,6.0,41.68664,68.0,68.70383,63.9203224,1.0,102.0,43.0,5.692912,5.692912,107.634659,94.5544357,1465,-3.98964643,4.84902334,-45.83909,41.70888,58.31099,45.8756027,25.9378014,26.75121,24.3273659,3400.0,3285.934,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.0,5.9,5.7,4770,4490.0,4600.0,0,0,0,0,1,0,0,3.85356069,61.5418663,0.0,3.38933039,0.0,0.0,1,1,1,91.0,79.0,-3.8,25.9740257,68.0,5.7,3400.0,102.0
14/02/2025 00:09:30,2,41.5757446,56.12759,90.21902,-56.832222,9.82739,4.334641,800.007446,83.1515656,1627.786,91.0,78.40003,79.0,96.38212,0.0,-3.8,99.8879242,1232,649.4,0.0,100.3891,617.011047,5.56203175,5.45120335,68.0,6.0,42.12761,68.0,68.7203445,63.67811,1.0,102.0,43.0,5.69301844,5.69301844,107.618675,94.5746155,1876,-4.019884,6.25947762,-46.2649574,42.15286,58.2291756,40.0624771,22.0,23.0572929,34.9713249,3400.0,3286.04053,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.0,5.9,5.7,4770,4490.0,4600.0,0,0,0,0,1,0,0,3.854036,61.9765358,0.0,3.39001727,0.0,0.0,1,1,1,91.0,79.0,-3.8,25.9740257,68.0,5.7,3400.0,102.0
14/02/2025 00:10:00,2,44.1936874,60.65852,90.210495,-55.96536,9.813026,4.321534,800.0235,85.43678,1626.18408,91.0,78.4100342,79.0,96.38238,0.0,-3.8,99.88766,1224,649.4,0.0,100.3891,616.81134,5.571859,5.45903444,68.0,6.0,41.8276634,68.0,68.24912,63.9226532,1.0,102.0,43.0,5.693125,5.693125,107.6027,94.5947952,1660,-4.023747,5.09806252,-45.8771439,41.7696838,65.0,40.0,24.2068386,25.0,26.3794861,3400.0,3286.14673,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.0,5.9,5.7,4770,4490.0,4600.0,0,0,0,0,1,0,0,3.85451126,61.4988937,0.0,3.39070415,0.0,0.0,1,1,1,91.0,79.0,-3.8,25.9740257,68.0,5.7,3400.0,102.0
14/02/2025 00:10:30,2,43.77456,60.2528343,90.2019653,-56.46563,9.792636,4.29274845,800.164368,85.000206,1626.05151,91.0,78.39977,79.0,96.38264,0.0,-3.8,99.88739,1218,649.4,0.0,100.3891,616.6117,5.57833052,5.47619629,68.0,6.0,41.8827171,68.0,67.48545,64.4605255,1.0,102.0,43.0,5.69323063,5.69323063,107.611778,94.614975,1567,-4.007427,5.554337,-45.9236374,41.895195,63.1336021,47.3987846,25.133604,23.93599,26.8661976,3400.0,3286.25317,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.0,5.9,5.7,4770,4490.0,4600.0,0,0,0,0,1,0,0,3.85498667,60.4860764,0.0,3.391391,0.0,0.0,1,1,1,91.0,79.0,-3.8,25.9740257,68.0,5.7,3400.0,102.0
14/02/2025 00:11:00,2,45.7866821,59.49233,90.1934357,-55.8218346,9.952044,4.2510767,799.948364,84.58523,1623.40479,91.0,78.38951,79.0,96.3829041,0.0,-3.8,99.88712,1230,649.4,0.0,100.3891,616.412,5.56215668,5.45069361,68.0,6.0,41.4704971,68.0,68.046196,63.9823036,1.0,102.0,43.0,5.693337,5.693337,107.625954,94.63515,1435,-3.99862671,5.22288942,-45.41056,41.4082146,64.23011,46.15625,24.923296,25.076704,18.920454,3400.0,3286.35938,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.0,5.9,5.7,4770,4490.0,4600.0,0,0,0,0,1,0,0,3.85546184,60.9483643,0.0,3.392078,0.0,0.0,1,1,1,91.0,79.0,-3.8,25.9740257,68.0,5.7,3400.0,102.0
14/02/2025 00:11:30,2,42.9285965,55.57807,90.184906,-56.53048,9.968297,4.232792,800.109,85.65465,1625.205,91.0,78.37924,79.0,96.38316,0.0,-3.8,99.88685,1227,649.4,0.0,100.3891,616.212341,5.54428959,5.45514154,68.0,6.0,42.0393257,68.0,68.93729,64.61223,1.0,102.0,43.0,5.6934433,5.6934433,107.640121,94.65533,1651,-4.055079,5.116438,-46.03642,41.98173,59.1561432,41.68771,21.31229,23.9219284,20.702652,3400.0,3286.46582,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.0,5.9,5.7,4770,4490.0,4600.0,0,0,0,0,1,0,0,3.85593724,61.94634,0.0,3.39276481,0.0,0.0,1,1,1,91.0,79.0,-3.8,25.9740257,68.0,5.7,3400.0,102.0
14/02/2025 00:12:00,2,42.22453,55.54928,90.17638,-55.9033623,10.01247,3.448308,799.9845,83.36268,1625.74475,91.0,78.36898,79.0,96.38342,0.0,-3.8,99.88658,1216,649.4,0.0,100.3891,616.012634,5.55362654,5.463403,68.0,6.0,41.5208168,68.0,68.69527,64.28998,1.0,102.0,43.0,5.69354963,5.69354963,107.6543,94.67551,1294,-3.85499716,5.94905567,-45.31324,41.6039619,57.07464,40.7760849,25.7014446,23.2985554,27.3282528,3400.0,3286.572,0.0,1.0,1.0,6.08,0.0,0.0,3.23,1.0,6.38,1.0,0.0,11.0,5.9,5.7,4770,4490.0,4600.0,0,0,0,0,1,0,0,3.85641241,62.1900368,0.0,3.39345169,0.0,0.0,1,1,1,91.0,79.0,-3.8,25.9740257,68.0,5.7,3400.0,102.0
