Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
24/02/2025 00:05:00,2,42.95591,54.1679955,88.550705,-56.6338539,8.079304,4.085188,730.2876,82.4119949,1651.13562,92.5,78.9372559,79.0,94.4094238,1.0,-4.636777,94.0,1249,611.2,0.0,97.84354,588.6965,5.3840003,5.23904037,64.4,6.0,42.6646423,64.4,65.18328,64.371666,1.0,102.0,38.0,5.5,5.5,108.632561,93.50287,1379,-4.56230974,5.29445457,-47.3157654,42.6373825,67.48001,45.51999,24.1600037,26.6799927,18.7200165,3300.0,3235.20264,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.311814,57.410717,0.0,3.87836671,0.0,0.0,1,1,1,92.5,79.0,-4.7734375,25.9740257,64.4,5.5,3300.0,102.0
24/02/2025 00:05:30,2,42.8026962,54.8746,88.55875,-56.9425354,7.95758867,3.59897161,730.099,82.7476,1650.27917,92.5,78.94304,79.0,94.40941,1.0,-4.65121746,94.0,1244,611.2,0.0,97.84483,587.876343,5.38047647,5.232222,64.4,6.0,42.55798,64.4,64.3095245,65.7522049,1.0,102.0,38.0,5.5,5.5,108.627045,93.51423,1691,-4.686269,5.95455,-47.3223953,42.6075859,63.42334,46.0,25.91533,27.3226547,20.608696,3300.0,3235.14575,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.31218028,56.82199,0.0,3.87904024,0.0,0.0,1,1,1,92.5,79.0,-4.77689362,25.9740257,64.4,5.5,3300.0,102.0
24/02/2025 00:06:00,2,43.38235,58.4339867,88.56679,-56.3686943,8.383749,3.52338433,730.284241,81.1532,1651.94141,92.5,78.9488144,79.0,94.40939,1.0,-4.665658,94.0,1255,611.2,0.0,97.84613,587.40625,5.38016462,5.242,64.4,6.0,42.85537,64.4,64.78442,64.90085,1.0,102.0,38.0,5.5,5.5,108.621536,93.53462,1459,-4.77216959,5.546224,-47.413208,42.77808,69.77199,39.8479919,25.923996,23.3040161,19.5320282,3300.0,3235.08887,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.31254649,57.5419922,0.0,3.87971354,0.0,0.0,1,1,1,92.5,79.0,-4.691471,25.9740257,64.4,5.5,3300.0,102.0
24/02/2025 00:06:30,2,42.08029,57.6000023,88.57483,-56.0734634,8.217098,4.31198931,730.2818,77.29906,1654.9281,92.5,78.9546,79.0,94.40937,1.0,-4.68009853,94.0,1235,611.2,0.0,97.84743,586.9362,5.359924,5.227618,64.4,6.0,42.9538269,64.4,63.5455,65.9626,1.0,102.0,38.0,5.5,5.5,108.616028,93.5550156,1646,-4.69521475,5.38571644,-47.65321,42.95631,74.9236,40.5416069,25.0,23.1537914,23.0763988,3300.0,3235.03223,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.31291246,55.8926964,0.0,3.880387,0.0,0.0,1,1,1,92.5,79.0,-4.725094,25.9740257,64.4,5.5,3300.0,102.0
24/02/2025 00:07:00,2,43.8666573,58.96971,88.58287,-57.0217,8.250298,4.348895,730.125549,81.331604,1652.15344,92.5,78.96038,79.0,94.4093552,1.0,-4.694539,94.0,1254,611.2,0.0,97.8487244,586.4661,5.37988949,5.244487,64.4,6.0,42.8600845,64.4,66.14647,65.00732,1.0,102.0,38.0,5.5,5.5,108.610512,93.57541,1596,-4.779862,5.32718039,-47.6253281,42.8343468,72.07933,45.3653831,25.1623421,21.1586552,22.55529,3300.0,3234.97534,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.31327868,59.0323448,0.0,3.88106036,0.0,0.0,1,1,1,92.5,79.0,-4.73255539,25.9740257,64.4,5.5,3300.0,102.0
24/02/2025 00:07:30,2,42.6371422,46.6000023,88.5909042,-56.40078,7.96233034,4.21725035,730.0438,82.1,1651.157,92.5,78.96616,79.0,94.40934,1.0,-4.70897961,94.0,1244,611.2,0.0,97.85002,585.996033,5.384208,5.24600029,64.4,6.0,42.69148,64.4,64.9199142,65.4054947,1.0,102.0,38.0,5.5,5.5,108.605,93.5958,1731,-4.719713,4.90842,-47.38754,42.60621,74.0,37.0,26.0,27.0,18.0269661,3300.0,3234.91846,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.313645,57.4401169,0.0,3.881734,0.0,0.0,1,1,1,92.5,79.0,-4.80477142,25.9740257,64.4,5.5,3300.0,102.0
24/02/2025 00:08:00,2,43.63489,58.4604759,88.5989456,-56.61898,7.924703,3.95763826,730.350464,81.3836441,1651.72314,92.5,78.9719543,79.0,94.4093246,1.0,-4.72342,94.0,1257,611.2,0.0,97.85132,585.52594,5.36688137,5.22735739,64.4,6.0,42.6331024,64.4,64.09444,65.01011,1.0,102.0,38.0,5.5,5.5,108.599495,93.6161957,1508,-4.797579,5.642266,-47.4000626,42.68927,70.2395248,43.1495247,25.8403149,27.7604733,36.5209465,3300.0,3234.86157,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.31401086,56.59417,0.0,3.88240719,0.0,0.0,1,1,1,92.5,79.0,-4.785015,25.9740257,64.4,5.5,3300.0,102.0
24/02/2025 00:08:30,2,43.97779,52.1543541,88.60699,-56.21715,7.99307346,3.48644161,730.104065,80.28937,1651.37634,92.5,78.97778,79.0,94.4093,1.0,-4.739057,94.0,1241,611.2,0.0,97.8526154,585.0559,5.35529327,5.217446,64.4,6.0,42.4107628,64.4,64.2248459,66.06807,1.0,102.0,38.0,5.5,5.5,108.593987,93.63658,1578,-4.59886265,5.731281,-47.00292,42.41276,69.0,45.93487,21.2289276,27.0,29.07608,3300.0,3234.80469,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.314377,56.6393166,0.0,3.88308072,0.0,0.0,1,1,1,92.5,79.0,-4.802082,25.9740257,64.4,5.5,3300.0,102.0
24/02/2025 00:09:00,2,42.27941,54.4,88.61503,-56.4850845,8.341135,3.99106956,730.2518,79.9,1652.05,92.5,78.98361,79.0,94.40929,1.0,-4.77222538,94.0,1240,611.2,0.0,97.85391,584.5858,5.366,5.242,64.4,6.0,42.8990364,64.4,65.09526,64.90085,1.0,102.0,38.0,5.5,5.5,108.58847,93.6569748,1748,-4.83137846,5.952284,-47.6416321,42.8038445,71.0,42.0,23.0,28.0,23.0,3300.0,3234.7478,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.314743,57.33912,0.0,3.883754,0.0,0.0,1,1,1,92.5,79.0,-4.802082,25.9740257,64.4,5.5,3300.0,102.0
24/02/2025 00:09:30,2,42.30846,60.4449425,88.62307,-56.50061,8.20045,4.346838,730.4265,80.4920959,1652.09473,92.5,78.98944,79.0,94.40927,1.0,-4.79539633,94.0,1257,611.2,0.0,97.85521,584.1157,5.376973,5.247815,64.4,6.0,42.6948547,64.4,65.1320953,65.45192,1.0,102.0,38.0,5.5,5.5,108.582962,93.67737,1434,-4.86244345,4.89817047,-47.5015869,42.7600937,71.76297,41.31604,21.47406,24.15802,24.31604,3300.0,3234.69116,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.31510925,57.4511948,0.0,3.88442755,0.0,0.0,1,1,1,92.5,79.0,-4.735462,25.9740257,64.4,5.5,3300.0,102.0
24/02/2025 00:10:00,2,43.0747,61.7838745,88.63111,-56.2750435,8.125904,4.29138756,730.2555,79.40816,1653.44055,92.5,78.99528,79.0,94.409256,1.0,-4.767656,94.0,1231,611.2,0.0,97.85651,583.6456,5.37377644,5.24096,64.4,6.0,42.64324,64.4,65.49257,64.89613,1.0,102.0,38.0,5.5,5.5,108.577454,93.69776,1422,-4.80192757,6.69605255,-47.54426,42.68721,71.75522,40.75522,26.6736259,24.8524647,30.5920315,3300.0,3234.63428,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.31547546,57.84835,0.0,3.885101,0.0,0.0,1,1,1,92.5,79.0,-4.72071457,25.9740257,64.4,5.5,3300.0,102.0
24/02/2025 00:10:30,2,44.10185,55.83403,88.63915,-56.9467659,8.228576,4.181409,730.1503,81.7245941,1653.35693,92.5,79.00111,79.0,94.40923,1.0,-4.73991537,94.0,1272,611.2,0.0,97.8578,583.1756,5.36591434,5.232809,64.4,6.0,42.8313255,64.4,64.97755,65.40519,1.0,102.0,38.0,5.5,5.5,108.571938,93.7181549,1603,-4.77214,6.650901,-47.69704,42.9134064,71.25523,39.1718559,23.9149227,27.4895325,37.42539,3300.0,3234.57739,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.31584144,57.2464256,0.0,3.88577437,0.0,0.0,1,1,1,92.5,79.0,-4.746643,25.9740257,64.4,5.5,3300.0,102.0
24/02/2025 00:11:00,2,43.63951,50.0098419,88.6471939,-56.7613373,8.095849,3.78496671,730.173462,81.2144241,1650.95557,92.5,79.00119,79.0,94.40922,1.0,-4.713829,94.0,1259,611.2,0.0,97.8591,582.7055,5.36500025,5.22197676,64.4,6.0,42.6797447,64.4,64.32701,64.86725,1.0,102.0,38.0,5.5,5.5,108.566429,93.73855,1579,-4.64928436,5.91465425,-47.29151,42.6335869,71.37566,45.0,23.5259247,25.7746029,32.32381,3300.0,3234.52051,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.31620765,57.0677567,0.0,3.886448,0.0,0.0,1,1,1,92.5,79.0,-4.91848373,25.9740257,64.4,5.5,3300.0,102.0
24/02/2025 00:11:30,2,44.768425,61.85441,88.6552353,-55.92632,8.146028,3.44306779,730.406555,77.91495,1653.479,92.5,78.9968262,79.0,94.4092,1.0,-4.70310831,94.0,1248,611.2,0.0,97.8604,582.2354,5.36538,5.23291969,64.4,6.0,42.43166,64.4,64.28404,65.77933,1.0,102.0,38.0,5.5,5.5,108.560921,93.75894,1597,-4.63761044,6.095516,-47.0051765,42.37652,70.07663,44.77012,24.0766277,24.9233723,31.1532555,3300.0,3234.46362,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.31657386,56.7416267,0.0,3.8871212,0.0,0.0,1,1,1,92.5,79.0,-4.67791,25.9740257,64.4,5.5,3300.0,102.0
24/02/2025 00:12:00,2,43.32725,50.6638565,88.66328,-55.99165,8.32478,3.97919774,730.2542,77.75246,1653.39624,92.5,78.99247,79.0,94.40919,1.0,-4.69947767,94.0,1243,611.2,0.0,97.8616943,581.0605,5.37292528,5.22015,64.4,6.0,42.65264,64.4,63.2663879,64.84735,1.0,102.0,38.0,5.5,5.5,108.555412,93.779335,1401,-4.747119,5.55635738,-47.3305054,42.5825462,70.0,44.14987,21.2997475,25.0,32.02582,3300.0,3234.407,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.31693983,56.0394859,0.0,3.88779473,0.0,0.0,1,1,1,92.5,79.0,-4.60300446,25.9740257,64.4,5.5,3300.0,102.0
24/02/2025 00:12:30,2,43.63936,53.02666,88.67132,-56.4688721,8.045206,4.348073,730.19165,77.78277,1653.7688,92.5,78.9881058,79.0,94.40917,1.0,-4.703003,94.0,1256,611.2,0.0,97.86299,579.706238,5.359624,5.230248,64.4,6.0,42.41544,64.4,65.03112,65.6572952,1.0,102.0,38.0,5.5,5.5,108.5499,93.79973,1633,-4.850235,5.887925,-47.48298,42.50012,70.69905,42.1501732,30.3981018,22.0752373,38.4952545,3300.0,3233.86157,0.0,1.0,1.0,6.05,0.0,0.0,3.23,1.0,8.57,1.0,0.0,12.1,4.7,5.8,4480,4260.0,4210.0,0,0,0,0,1,0,0,3.317306,57.549572,0.0,3.888468,0.0,0.0,1,1,1,92.5,79.0,-4.843586,25.9740257,64.4,5.5,3300.0,102.0
